"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.queryhandling.QueryGateway",42,0.0018327388627607253,"axon-messaging-4.8.0","-0.3056251108646393,-0.04421539604663849,0.11057750135660172,-0.1559070348739624,0.0915311947464943,0.33196374773979187,0.18945899605751038,-0.3081395626068115,-0.09867396205663681,-0.19452539086341858,-0.0034350790083408356,-0.20079930126667023,-0.03585166111588478,-0.3389365077018738,0.28625160455703735,0.01702965795993805,-0.2225872278213501,-0.08447913825511932,0.08888547122478485,0.11227863281965256,-0.0322163850069046,-0.16645735502243042,0.006853476166725159,0.02791580557823181,-0.48310112953186035,-0.21672423183918,0.37683218717575073,0.08221353590488434,-0.16010776162147522,0.13473832607269287,-0.0698830857872963,-0.43399912118911743,0.24862831830978394,-0.08655019104480743,0.05308803170919418,-0.5085324048995972,-0.3732270896434784,0.11003175377845764,0.039650604128837585,0.09672697633504868,0.1013384461402893,-0.2056904137134552,0.12411803752183914,0.13328100740909576,0.141871839761734,0.004000414162874222,-0.14813759922981262,-0.12437482178211212,0.15909458696842194,0.6757426261901855,0.01299300417304039,-0.001821860671043396,0.25018709897994995,-0.08649308234453201,-0.16571158170700073,0.08361657708883286,0.04804639518260956,-0.24464112520217896,0.22853469848632812,0.05640938878059387,0.06232914328575134,0.28226175904273987,0.06131339818239212,-0.08123975992202759",""
"org.axonframework.queryhandling.DefaultQueryGateway",42,0.0015821947330467735,"axon-messaging-4.8.0","-0.40316635370254517,-0.03753247857093811,0.013703098520636559,-0.2583499848842621,0.11922769993543625,0.3132932186126709,0.23063714802265167,-0.26040035486221313,-0.07628995180130005,-0.0987628847360611,0.007946794852614403,-0.2601138949394226,-0.0390353724360466,-0.26547548174858093,0.2114197164773941,-0.08116059005260468,-0.11079861223697662,-0.18309566378593445,0.11258462071418762,0.12885957956314087,-0.02449154481291771,-0.08254304528236389,-0.04756079614162445,0.0037650130689144135,-0.5600382685661316,-0.39148300886154175,0.3542015850543976,0.12380068004131317,-0.18765510618686676,0.06692199409008026,0.05901746451854706,-0.3246116042137146,0.32628124952316284,-0.2504284977912903,-0.024273943156003952,-0.648369312286377,-0.3195311427116394,0.15490266680717468,0.09760554134845734,0.03844057768583298,0.12737396359443665,-0.14620506763458252,0.14229696989059448,0.11039729416370392,-0.09708434343338013,-0.021087830886244774,-0.07034018635749817,-0.10901329666376114,0.2600826025009155,0.7602107524871826,-0.024430187419056892,-0.05772414058446884,0.14045211672782898,-0.0641774982213974,-0.2541888654232025,0.21021315455436707,0.17625132203102112,-0.30820733308792114,0.1572207510471344,0.132126122713089,0.07308128476142883,0.27151215076446533,0.05973639711737633,0.04227084293961525",""
"org.axonframework.queryhandling.GenericQueryMessage",42,0.0017180560195087075,"axon-messaging-4.8.0","-0.4987471103668213,0.04322708770632744,0.1828739047050476,-0.25947004556655884,0.08042856305837631,0.18915092945098877,0.22583162784576416,-0.08809001743793488,0.05905456468462944,0.11385217308998108,-0.05099843442440033,-0.2692066431045532,-0.017392296344041824,-0.29206621646881104,0.1825510710477829,-0.176534041762352,-0.1325232982635498,-0.1700281798839569,0.4155145287513733,-0.055996425449848175,0.0562034510076046,-0.023950636386871338,0.04738074913620949,-0.0034310631453990936,-0.5136148929595947,-0.5422146916389465,0.24526938796043396,-0.02866099402308464,-0.13834339380264282,0.19423572719097137,-0.038442809134721756,-0.18614545464515686,0.40596330165863037,-0.0699455738067627,-0.009321684017777443,-0.8179054260253906,-0.2769973576068878,0.24701398611068726,0.14705711603164673,0.11205826699733734,-0.04582682624459267,-0.2840636968612671,0.06978973746299744,0.24746719002723694,0.06612270325422287,0.0015475493855774403,0.02150999754667282,-0.05145100876688957,0.3207017183303833,0.8166794180870056,-0.09633953869342804,0.07781025767326355,0.09170376509428024,0.05661667138338089,-0.27480122447013855,0.21267201006412506,0.021658966317772865,-0.09493928402662277,0.0848253145813942,0.09496419876813889,-0.11143356561660767,0.18158480525016785,0.14489060640335083,0.0015361635014414787",""
"org.axonframework.queryhandling.SubscriptionQueryBackpressure",42,0.001777740127936136,"axon-messaging-4.8.0","-0.41970112919807434,-0.160045325756073,-0.06772485375404358,-0.1618018001317978,0.02081763744354248,0.33158883452415466,0.16235323250293732,-0.29587680101394653,-0.09199641644954681,-0.23059484362602234,0.11985749006271362,-0.3009130358695984,-0.028112277388572693,-0.16107900440692902,0.15053187310695648,6.686896085739136e-05,-0.06278172135353088,-0.21967238187789917,0.047365084290504456,0.18397101759910583,-0.11338724941015244,-0.1804380714893341,-0.015168920159339905,-0.008425287902355194,-0.512957751750946,-0.29747459292411804,0.3180588185787201,0.10167065262794495,-0.15888141095638275,0.05151969939470291,-0.025514602661132812,-0.29872414469718933,0.29837721586227417,-0.298147976398468,-0.04484722018241882,-0.42700546979904175,-0.3816186785697937,0.15887880325317383,-0.006066333502531052,0.0516725592315197,0.10599078238010406,-0.043626345694065094,0.16489364206790924,0.11616138368844986,-0.15419834852218628,-0.05257534235715866,-0.18845155835151672,-0.11741077899932861,0.333662748336792,0.6643514633178711,0.014863979071378708,-0.10653974115848541,0.15790241956710815,-0.019083984196186066,-0.14344415068626404,0.18915951251983643,0.23821303248405457,-0.3251309394836426,0.1849055141210556,0.28253018856048584,-0.00013694167137145996,0.2728384733200073,0.07333646714687347,0.02893548272550106",""
"org.axonframework.queryhandling.SubscriptionQueryResult",42,0.0023473779027558183,"axon-messaging-4.8.0","-0.34203869104385376,-0.12653616070747375,0.05016987398266792,-0.17780263721942902,0.09408661723136902,0.36159342527389526,0.18769991397857666,-0.21667562425136566,-0.17003734409809113,-0.2496526688337326,0.03651817515492439,-0.1758149117231369,-0.04590224474668503,-0.3518902361392975,0.22307655215263367,0.039044030010700226,-0.13886438310146332,-0.167258620262146,0.014384645968675613,0.20858891308307648,-0.1063457503914833,-0.1443926990032196,0.026507355272769928,0.028193030506372452,-0.5417149066925049,-0.27244704961776733,0.32465773820877075,0.14430417120456696,-0.19392523169517517,0.09042538702487946,0.021708019077777863,-0.40504026412963867,0.30337363481521606,-0.1449192613363266,-0.04176749289035797,-0.5647555589675903,-0.3649962544441223,0.14150607585906982,-0.027247071266174316,0.04531566798686981,0.09965910762548447,-0.14733707904815674,0.12095825374126434,0.1719445288181305,-0.021270375698804855,-0.017987433820962906,-0.09442120045423508,-0.12741506099700928,0.1780649721622467,0.7251226305961609,0.04411301761865616,-0.016554906964302063,0.1386614292860031,-0.11081663519144058,-0.14873868227005005,0.2044331431388855,0.18866027891635895,-0.319699227809906,0.22474025189876556,0.14397192001342773,0.07021436840295792,0.1944623589515686,0.022916261106729507,-0.00863275770097971",""
"org.axonframework.queryhandling.SubscriptionQueryMessage",42,0.004322212649099602,"axon-messaging-4.8.0","-0.46282312273979187,-0.20266741514205933,-0.18922652304172516,-0.13890545070171356,0.007873572409152985,0.20938172936439514,0.08577705919742584,-0.29024291038513184,0.0030975285917520523,-0.17026729881763458,0.2001512050628662,-0.4599704146385193,-0.005390077829360962,0.10427532345056534,0.012531410902738571,-0.08079638332128525,0.07441981136798859,-0.24595820903778076,0.1101536750793457,0.14202450215816498,-0.06664285808801651,-0.14308856427669525,-0.06428410112857819,-0.11016365885734558,-0.39776068925857544,-0.30707937479019165,0.23799669742584229,0.036538999527692795,-0.12399344146251678,-0.0037700794637203217,-0.06095968931913376,-0.10082552582025528,0.25710082054138184,-0.44098132848739624,-0.07437034696340561,-0.23354044556617737,-0.3363337218761444,0.17329391837120056,0.03152155876159668,-0.0036190301179885864,0.053607143461704254,0.05829082429409027,0.18838955461978912,0.044165998697280884,-0.3353438377380371,-0.048992905765771866,-0.281480073928833,-0.07814038544893265,0.4738534092903137,0.4967712163925171,-0.05703527107834816,-0.1955861747264862,0.11485205590724945,0.11145709455013275,-0.12442795932292938,0.1748894304037094,0.3214969038963318,-0.2717250883579254,0.10321284830570221,0.4167131185531616,-0.12426306307315826,0.28900325298309326,0.09471163153648376,0.1097477376461029",""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage",42,0.003465066190756248,"axon-messaging-4.8.0","-0.5184878706932068,-0.17982478439807892,-0.19447794556617737,-0.15916138887405396,0.04382966458797455,0.25282248854637146,0.060485970228910446,-0.2448810338973999,0.0638013407588005,-0.15536457300186157,0.19340112805366516,-0.4875522255897522,-0.01851356029510498,0.07559547573328018,-0.019195236265659332,-0.09135010093450546,0.0864415317773819,-0.2509523332118988,0.18166281282901764,0.1340281218290329,-0.024858782067894936,-0.06763852387666702,-0.05510275438427925,-0.15637189149856567,-0.3101561665534973,-0.34242260456085205,0.22023165225982666,-0.010570066049695015,-0.14630058407783508,-0.010106156580150127,-0.14107750356197357,-0.05900660157203674,0.21843242645263672,-0.4623507559299469,-0.10112357884645462,-0.3359804153442383,-0.2990586757659912,0.2201528698205948,0.027340713888406754,-0.0019276849925518036,0.030305983498692513,0.12027610838413239,0.1479320526123047,0.056054480373859406,-0.3799360990524292,-0.0622909814119339,-0.23770084977149963,0.016082026064395905,0.5243430137634277,0.497558057308197,-0.1155732050538063,-0.19548611342906952,0.10638108849525452,0.13599762320518494,-0.15506142377853394,0.23591168224811554,0.36829325556755066,-0.2945302128791809,0.0776573047041893,0.4522768259048462,-0.16514886915683746,0.2822227478027344,0.12728255987167358,0.13338392972946167",""
"org.axonframework.queryhandling.GenericSubscriptionQueryMessage",42,0.0014107223419649844,"axon-messaging-4.8.0","-0.42411112785339355,0.022531434893608093,0.13914692401885986,-0.24390809237957,0.03250158205628395,0.180748850107193,0.21799378097057343,-0.21283914148807526,0.057952530682086945,0.010535991750657558,-0.05835028737783432,-0.2877141535282135,0.01413283497095108,-0.26154136657714844,0.1985732913017273,-0.13724276423454285,-0.18384164571762085,-0.136113241314888,0.2829599678516388,0.021208513528108597,0.01921696960926056,-0.07395032793283463,-0.013894349336624146,-0.038016315549612045,-0.549241840839386,-0.38995984196662903,0.31188133358955383,0.04433060064911842,-0.15258659422397614,0.0834912583231926,0.005309760570526123,-0.2463362216949463,0.3572573959827423,-0.11076429486274719,0.041431721299886703,-0.6113170981407166,-0.36375629901885986,0.20287011563777924,0.14392639696598053,0.06422659009695053,0.023980677127838135,-0.25913506746292114,0.17357879877090454,0.19188274443149567,0.07192894071340561,0.018205415457487106,-0.07000558823347092,-0.08229979872703552,0.24347040057182312,0.7487916350364685,-0.030771343037486076,0.020518586039543152,0.16558697819709778,0.030366677790880203,-0.2709982991218567,0.11313429474830627,0.09066294133663177,-0.12883496284484863,0.16681325435638428,0.07946266978979111,-0.049740612506866455,0.262827605009079,0.11392074823379517,0.01113833487033844",""
"org.axonframework.queryhandling.DefaultSubscriptionQueryResult",38,0.0014474240611257844,"axon-messaging-4.8.0","-0.323534220457077,-0.142415851354599,0.041369035840034485,-0.1477598249912262,0.17899061739444733,0.285239040851593,-0.07144736498594284,-0.20688354969024658,-0.17062701284885406,-0.1409527063369751,-0.07781951874494553,-0.3176316022872925,-0.19557446241378784,-0.22047027945518494,-0.010121484287083149,-0.12612436711788177,-0.008228611201047897,-0.23015880584716797,-0.07967358827590942,0.22871246933937073,-0.03989705443382263,-0.04681278020143509,-0.14257284998893738,0.06415731459856033,-0.5533035397529602,-0.24670028686523438,0.2863064408302307,0.17399653792381287,-0.39123398065567017,0.13756254315376282,0.04266486316919327,-0.42975932359695435,0.2984456717967987,-0.3440123200416565,-0.05782748758792877,-0.531970739364624,-0.3030198812484741,0.10606212913990021,0.05595622956752777,0.06815449893474579,-0.03799424692988396,-0.31293702125549316,0.12977223098278046,0.11368998885154724,0.002972077578306198,-0.07307270914316177,0.08722922205924988,-0.17746660113334656,0.17882367968559265,0.6593172550201416,0.007301464676856995,-0.15004569292068481,0.06463303416967392,-0.050610341131687164,-0.048105619847774506,0.3344324827194214,0.30260169506073,-0.312208890914917,0.19618302583694458,0.1633826643228531,0.07437064498662949,0.4081404209136963,-0.0013698982074856758,0.1421307623386383",""
"org.axonframework.queryhandling.GenericStreamingQueryMessage",42,0.0014470700584945028,"axon-messaging-4.8.0","-0.43622344732284546,-0.045066699385643005,0.21648308634757996,-0.2405938357114792,-0.00987279787659645,0.22798356413841248,0.22637201845645905,-0.1392955183982849,0.053714439272880554,0.05525335669517517,-0.05460435152053833,-0.26723361015319824,-0.019171210005879402,-0.25349217653274536,0.16405192017555237,-0.12838399410247803,-0.19515523314476013,-0.0912185087800026,0.4261866807937622,-0.0322580449283123,0.10587853193283081,-0.05203140154480934,0.014871492981910706,-0.016267798840999603,-0.45643988251686096,-0.5148869752883911,0.2082352340221405,-0.005677004810422659,-0.16860166192054749,0.12004785239696503,-0.011330055072903633,-0.2611445188522339,0.30126434564590454,-0.07911200076341629,-0.048302095383405685,-0.7546819448471069,-0.3341163992881775,0.2677397131919861,0.15241345763206482,0.0795423686504364,-0.04906497523188591,-0.29859280586242676,0.10944246500730515,0.21748965978622437,0.06201672926545143,0.05220024660229683,0.02878611534833908,-0.010349098592996597,0.2632595896720886,0.8283841609954834,-0.09922826290130615,0.042763594537973404,0.16208890080451965,0.045871391892433167,-0.2487342804670334,0.17287632822990417,0.07294994592666626,-0.030392084270715714,0.16341328620910645,0.06520543992519379,-0.14127929508686066,0.20938043296337128,0.11213774234056473,0.02464102953672409",""
"org.axonframework.queryhandling.StreamingQueryMessage",40,0.0026753428892370753,"axon-messaging-4.8.0","-0.28577807545661926,-0.028646208345890045,0.10070161521434784,-0.05129718780517578,-0.059802357107400894,0.1755346655845642,0.110771544277668,-0.21348461508750916,-0.03134583309292793,0.09270435571670532,-0.1251106709241867,-0.15681609511375427,-0.23384109139442444,-0.03699076920747757,0.08140525221824646,-0.2566124200820923,0.08011000603437424,-0.3269121050834656,0.1267712265253067,0.1568412333726883,-0.11980869621038437,-0.22857099771499634,-0.3527664244174957,0.09331607818603516,-0.6838377714157104,-0.34287068247795105,0.3524872064590454,0.1625763475894928,-0.17810924351215363,0.005220383405685425,0.14648069441318512,-0.4993622899055481,0.23107954859733582,-0.3316829800605774,0.048628758639097214,-0.41236889362335205,-0.3133746087551117,0.11527428776025772,0.0409846194088459,0.20983417332172394,-0.006148450076580048,-0.21682746708393097,0.17761197686195374,0.01539134792983532,0.12994259595870972,-0.11661949753761292,0.15057483315467834,-0.22471928596496582,0.1962442696094513,0.7602945566177368,0.09861471503973007,-0.27060580253601074,0.16728559136390686,-0.10737072676420212,-0.05527454987168312,0.2034241259098053,0.04446170851588249,-0.15148049592971802,0.10166871547698975,0.07309697568416595,0.20300085842609406,0.4489385485649109,0.041671767830848694,0.06768129765987396",""
"org.axonframework.queryhandling.GenericQueryResponseMessage",44,0.0014876448936803988,"axon-messaging-4.8.0","-0.47921568155288696,0.010329976677894592,-0.10969878733158112,-0.18828262388706207,0.08191864937543869,0.16715750098228455,-0.017101703211665154,0.08639591932296753,0.21231432259082794,0.29929110407829285,-0.019698264077305794,-0.09708411991596222,-0.10166347026824951,-0.1351902335882187,-0.10796092450618744,-0.32293081283569336,0.13948097825050354,-0.3141334354877472,0.4609118402004242,-0.11977629363536835,-0.026232842355966568,0.07369837164878845,-0.1803162395954132,0.06796535104513168,-0.21914955973625183,-0.5877153873443604,0.20680566132068634,-0.04908405989408493,-0.1749171018600464,0.16737374663352966,-0.1574973464012146,-0.08765298128128052,0.23265312612056732,-0.3096674084663391,0.0737447440624237,-0.770087480545044,-0.07994340360164642,0.16377276182174683,-0.03880591690540314,0.21919216215610504,-0.090963214635849,0.016778871417045593,-0.12760646641254425,-0.005045473575592041,0.025452326983213425,-0.24004679918289185,0.26706165075302124,-0.00876445509493351,0.39256495237350464,0.5620327591896057,-0.20693665742874146,-0.07475817203521729,-0.0810834988951683,-0.0286159198731184,-0.0557665079832077,0.25604939460754395,0.016426824033260345,-0.0750051811337471,-0.09839947521686554,0.09859972447156906,-0.025547418743371964,0.31862494349479675,0.1182357668876648,0.16250059008598328",""
